path,image_id,datetime
DSC48833.JPG,48833,2023-05-24 14:50:01.986140
DSC48834.JPG,48834,2023-05-24 14:50:16.985307
DSC48835.JPG,48835,2023-05-24 14:50:31.836272
DSC48836.JPG,48836,2023-05-24 14:50:47.041825
DSC48837.JPG,48837,2023-05-24 14:51:01.938517
DSC48838.JPG,48838,2023-05-24 14:51:17.141264
DSC48839.JPG,48839,2023-05-24 14:51:32.127451
DSC48840.JPG,48840,2023-05-24 14:51:47.078269
DSC48841.JPG,48841,2023-05-24 14:52:02.111124
DSC48842.JPG,48842,2023-05-24 14:52:17.031790
DSC48843.JPG,48843,2023-05-24 14:52:31.865370
DSC48844.JPG,48844,2023-05-24 14:52:47.069284
DSC48845.JPG,48845,2023-05-24 14:53:01.833482
DSC48846.JPG,48846,2023-05-24 14:53:16.956771
DSC48847.JPG,48847,2023-05-24 14:53:32.116033
DSC48848.JPG,48848,2023-05-24 14:53:47.071382
DSC48849.JPG,48849,2023-05-24 14:54:02.015207
DSC48850.JPG,48850,2023-05-24 14:54:17.161805
DSC48851.JPG,48851,2023-05-24 14:54:32.034736
DSC48852.JPG,48852,2023-05-24 14:54:46.904238
DSC48853.JPG,48853,2023-05-24 14:55:02.050169
DSC48854.JPG,48854,2023-05-24 14:55:16.920801
DSC48855.JPG,48855,2023-05-24 14:55:31.861208
DSC48856.JPG,48856,2023-05-24 14:55:46.915192
DSC48857.JPG,48857,2023-05-24 14:56:02.428010
DSC48858.JPG,48858,2023-05-24 14:56:17.226008
DSC48859.JPG,48859,2023-05-24 14:56:31.949988
DSC48860.JPG,48860,2023-05-24 14:56:47.031532
DSC48861.JPG,48861,2023-05-24 14:57:01.915742
DSC48862.JPG,48862,2023-05-24 14:57:17.076075
DSC48863.JPG,48863,2023-05-24 14:57:31.988513
DSC48864.JPG,48864,2023-05-24 14:57:47.112956
DSC48865.JPG,48865,2023-05-24 14:58:02.009725
DSC48866.JPG,48866,2023-05-24 14:58:16.956451
DSC48867.JPG,48867,2023-05-24 14:58:31.920090
DSC48868.JPG,48868,2023-05-24 14:58:47.014109
DSC48869.JPG,48869,2023-05-24 14:59:01.999130
DSC48870.JPG,48870,2023-05-24 14:59:16.982686
DSC48871.JPG,48871,2023-05-24 14:59:31.980568
DSC48872.JPG,48872,2023-05-24 14:59:47.071624
DSC48873.JPG,48873,2023-05-24 15:00:01.924066
DSC48874.JPG,48874,2023-05-24 15:00:17.024924
DSC48875.JPG,48875,2023-05-24 15:00:31.996409
DSC48876.JPG,48876,2023-05-24 15:00:46.984986
DSC48877.JPG,48877,2023-05-24 15:01:01.881071
DSC48878.JPG,48878,2023-05-24 15:01:17.210481
DSC48879.JPG,48879,2023-05-24 15:01:32.121185
DSC48880.JPG,48880,2023-05-24 15:01:47.051276
DSC48881.JPG,48881,2023-05-24 15:02:01.995186
DSC48882.JPG,48882,2023-05-24 15:02:16.989821
DSC48883.JPG,48883,2023-05-24 15:02:31.895622
DSC48884.JPG,48884,2023-05-24 15:02:47.014142
DSC48885.JPG,48885,2023-05-24 15:03:02.081057
DSC48886.JPG,48886,2023-05-24 15:03:16.951839
DSC48887.JPG,48887,2023-05-24 15:03:31.871104
DSC48888.JPG,48888,2023-05-24 15:03:47.001120
DSC48889.JPG,48889,2023-05-24 15:04:01.901732
DSC48890.JPG,48890,2023-05-24 15:04:17.083219
DSC48891.JPG,48891,2023-05-24 15:04:32.012348
DSC48892.JPG,48892,2023-05-24 15:04:46.884824
DSC48893.JPG,48893,2023-05-24 15:05:01.773243
DSC48894.JPG,48894,2023-05-24 15:05:17.252717
DSC48895.JPG,48895,2023-05-24 15:05:31.859434
DSC48896.JPG,48896,2023-05-24 15:05:47.002441
DSC48897.JPG,48897,2023-05-24 15:06:01.881529
DSC48898.JPG,48898,2023-05-24 15:06:17.104882
DSC48899.JPG,48899,2023-05-24 15:06:32.126090
DSC48900.JPG,48900,2023-05-24 15:06:46.940794
DSC48901.JPG,48901,2023-05-24 15:07:01.939614
DSC48902.JPG,48902,2023-05-24 15:07:16.993872
DSC48903.JPG,48903,2023-05-24 15:07:31.866877
DSC48904.JPG,48904,2023-05-24 15:07:46.996490
DSC48905.JPG,48905,2023-05-24 15:08:02.113492
DSC48906.JPG,48906,2023-05-24 15:08:17.050148
DSC48907.JPG,48907,2023-05-24 15:08:32.137228
DSC48908.JPG,48908,2023-05-24 15:08:46.947693
DSC48909.JPG,48909,2023-05-24 15:09:02.226165
DSC48910.JPG,48910,2023-05-24 15:09:17.200747
DSC48911.JPG,48911,2023-05-24 15:09:31.832213
DSC48912.JPG,48912,2023-05-24 15:09:47.050619
DSC48913.JPG,48913,2023-05-24 15:10:02.077182
DSC48914.JPG,48914,2023-05-24 15:10:16.984489
DSC48915.JPG,48915,2023-05-24 15:10:31.757774
DSC48916.JPG,48916,2023-05-24 15:10:47.031391
DSC48917.JPG,48917,2023-05-24 15:11:01.922827
DSC48918.JPG,48918,2023-05-24 15:11:17.043177
DSC48919.JPG,48919,2023-05-24 15:11:32.031729
DSC48920.JPG,48920,2023-05-24 15:11:47.150604
DSC48921.JPG,48921,2023-05-24 15:12:01.910065
DSC48922.JPG,48922,2023-05-24 15:12:16.910095
DSC48923.JPG,48923,2023-05-24 15:12:32.095238
DSC48924.JPG,48924,2023-05-24 15:12:47.339958
DSC48925.JPG,48925,2023-05-24 15:13:02.137276
DSC48926.JPG,48926,2023-05-24 15:13:17.023242
DSC48927.JPG,48927,2023-05-24 15:13:31.805895
DSC48928.JPG,48928,2023-05-24 15:13:47.133902
DSC48929.JPG,48929,2023-05-24 15:14:01.914049
DSC48930.JPG,48930,2023-05-24 15:14:17.012948
DSC48931.JPG,48931,2023-05-24 15:14:32.148981
DSC48932.JPG,48932,2023-05-24 15:14:46.990098
DSC48933.JPG,48933,2023-05-24 15:15:02.165711
DSC48934.JPG,48934,2023-05-24 15:15:17.173085
DSC48935.JPG,48935,2023-05-24 15:15:32.059886
DSC48936.JPG,48936,2023-05-24 15:15:47.080894
DSC48937.JPG,48937,2023-05-24 15:16:01.887298
DSC48938.JPG,48938,2023-05-24 15:16:17.190828
DSC48939.JPG,48939,2023-05-24 15:16:32.106067
DSC48940.JPG,48940,2023-05-24 15:16:47.189390
DSC48941.JPG,48941,2023-05-24 15:17:02.059193
DSC48942.JPG,48942,2023-05-24 15:17:16.994366
DSC48943.JPG,48943,2023-05-24 15:17:31.918309
DSC48944.JPG,48944,2023-05-24 15:17:47.074083
DSC48945.JPG,48945,2023-05-24 15:18:02.059714
DSC48946.JPG,48946,2023-05-24 15:18:16.955026
DSC48947.JPG,48947,2023-05-24 15:18:32.087998
DSC48948.JPG,48948,2023-05-24 15:18:47.065863
DSC48949.JPG,48949,2023-05-24 15:19:02.151741
DSC48950.JPG,48950,2023-05-24 15:19:17.109888
DSC48951.JPG,48951,2023-05-24 15:19:31.830662
DSC48952.JPG,48952,2023-05-24 15:19:47.146187
DSC48953.JPG,48953,2023-05-24 15:20:02.069619
DSC48954.JPG,48954,2023-05-24 15:20:17.000373
DSC48955.JPG,48955,2023-05-24 15:20:32.160728
DSC48956.JPG,48956,2023-05-24 15:20:47.018922
DSC48957.JPG,48957,2023-05-24 15:21:01.917934
DSC48958.JPG,48958,2023-05-24 15:21:16.907222
DSC48959.JPG,48959,2023-05-24 15:21:31.619044
DSC48960.JPG,48960,2023-05-24 15:21:46.990802
DSC48961.JPG,48961,2023-05-24 15:22:02.067893
DSC48962.JPG,48962,2023-05-24 15:22:17.017341
DSC48963.JPG,48963,2023-05-24 15:22:31.932316
DSC48964.JPG,48964,2023-05-24 15:22:47.066293
DSC48965.JPG,48965,2023-05-24 15:23:02.019572
DSC48966.JPG,48966,2023-05-24 15:23:17.100543
DSC48967.JPG,48967,2023-05-24 15:23:31.780238
DSC48968.JPG,48968,2023-05-24 15:23:46.936447
DSC48969.JPG,48969,2023-05-24 15:24:01.910947
DSC48970.JPG,48970,2023-05-24 15:24:16.855759
DSC48971.JPG,48971,2023-05-24 15:24:32.076705
DSC48972.JPG,48972,2023-05-24 15:24:46.932984
DSC48973.JPG,48973,2023-05-24 15:25:02.071672
DSC48974.JPG,48974,2023-05-24 15:25:17.387693
DSC48975.JPG,48975,2023-05-24 15:25:32.236039
DSC48976.JPG,48976,2023-05-24 15:25:47.247518
DSC48977.JPG,48977,2023-05-24 15:26:01.934593
DSC48978.JPG,48978,2023-05-24 15:26:17.061903
DSC48979.JPG,48979,2023-05-24 15:26:32.082596
DSC48980.JPG,48980,2023-05-24 15:26:47.119453
DSC48981.JPG,48981,2023-05-24 15:27:01.923267
DSC48982.JPG,48982,2023-05-24 15:27:17.185780
DSC48983.JPG,48983,2023-05-24 15:27:32.244484
DSC48984.JPG,48984,2023-05-24 15:27:47.093316
DSC48985.JPG,48985,2023-05-24 15:28:02.158724
DSC48986.JPG,48986,2023-05-24 15:28:17.236764
DSC48987.JPG,48987,2023-05-24 15:28:31.745775
DSC48988.JPG,48988,2023-05-24 15:28:47.047986
DSC48989.JPG,48989,2023-05-24 15:29:01.751982
DSC48990.JPG,48990,2023-05-24 15:29:16.777207
DSC48991.JPG,48991,2023-05-24 15:29:32.021859
DSC48992.JPG,48992,2023-05-24 15:29:46.854966
DSC48993.JPG,48993,2023-05-24 15:30:01.900314
DSC48994.JPG,48994,2023-05-24 15:30:16.923053
DSC48995.JPG,48995,2023-05-24 15:30:31.997859
DSC48996.JPG,48996,2023-05-24 15:30:46.768900
DSC48997.JPG,48997,2023-05-24 15:31:01.824417
DSC48998.JPG,48998,2023-05-24 15:31:16.903746
DSC48999.JPG,48999,2023-05-24 15:31:31.882686
DSC49000.JPG,49000,2023-05-24 15:31:47.022873
DSC49001.JPG,49001,2023-05-24 15:32:01.900099
DSC49002.JPG,49002,2023-05-24 15:32:16.716795
DSC49003.JPG,49003,2023-05-24 15:32:31.928769
DSC49004.JPG,49004,2023-05-24 15:32:46.982634
DSC49005.JPG,49005,2023-05-24 15:33:02.010109
DSC49006.JPG,49006,2023-05-24 15:33:17.127637
DSC49007.JPG,49007,2023-05-24 15:33:31.868790
DSC49008.JPG,49008,2023-05-24 15:33:46.824716
DSC49009.JPG,49009,2023-05-24 15:34:02.014259
DSC49010.JPG,49010,2023-05-24 15:34:16.898093
DSC49011.JPG,49011,2023-05-24 15:34:31.844332
DSC49012.JPG,49012,2023-05-24 15:34:46.893571
DSC49013.JPG,49013,2023-05-24 15:35:01.995845
DSC49014.JPG,49014,2023-05-24 15:35:17.039643
DSC49015.JPG,49015,2023-05-24 15:35:31.938673
DSC49016.JPG,49016,2023-05-24 15:35:46.999591
DSC49017.JPG,49017,2023-05-24 15:36:01.863457
DSC49018.JPG,49018,2023-05-24 15:36:16.916119
DSC49019.JPG,49019,2023-05-24 15:36:31.972680
DSC49020.JPG,49020,2023-05-24 15:36:46.833143
DSC49021.JPG,49021,2023-05-24 15:37:01.992941
DSC49022.JPG,49022,2023-05-24 15:37:16.776136
DSC49023.JPG,49023,2023-05-24 15:37:31.884950
DSC49024.JPG,49024,2023-05-24 15:37:46.915454
DSC49025.JPG,49025,2023-05-24 15:38:01.712110
DSC49026.JPG,49026,2023-05-24 15:38:16.871322
DSC49027.JPG,49027,2023-05-24 15:38:31.968173
DSC49028.JPG,49028,2023-05-24 15:38:46.806129
DSC49029.JPG,49029,2023-05-24 15:39:01.915215
DSC49030.JPG,49030,2023-05-24 15:39:16.855726
DSC49031.JPG,49031,2023-05-24 15:39:31.955925
DSC49032.JPG,49032,2023-05-24 15:39:46.883202
DSC49033.JPG,49033,2023-05-24 15:40:01.943018
DSC49034.JPG,49034,2023-05-24 15:40:16.830906
DSC49035.JPG,49035,2023-05-24 15:40:31.919063
DSC49036.JPG,49036,2023-05-24 15:40:46.918237
DSC49037.JPG,49037,2023-05-24 15:41:01.949686
DSC49038.JPG,49038,2023-05-24 15:41:16.922848
DSC49039.JPG,49039,2023-05-24 15:41:31.911265
DSC49040.JPG,49040,2023-05-24 15:41:47.015863
DSC49041.JPG,49041,2023-05-24 15:42:01.775832
DSC49042.JPG,49042,2023-05-24 15:42:16.815822
DSC49043.JPG,49043,2023-05-24 15:42:31.852236
DSC49044.JPG,49044,2023-05-24 15:42:46.845253
DSC49045.JPG,49045,2023-05-24 15:43:01.848999
DSC49046.JPG,49046,2023-05-24 15:43:16.841999
DSC49047.JPG,49047,2023-05-24 15:43:31.854951
DSC49048.JPG,49048,2023-05-24 15:43:46.828357
DSC49049.JPG,49049,2023-05-24 15:44:01.833479
DSC49050.JPG,49050,2023-05-24 15:44:16.806341
DSC49051.JPG,49051,2023-05-24 15:44:31.799880
DSC49052.JPG,49052,2023-05-24 15:44:46.819314
DSC49053.JPG,49053,2023-05-24 15:45:01.875320
DSC49054.JPG,49054,2023-05-24 15:45:16.885129
DSC49055.JPG,49055,2023-05-24 15:45:31.906465
DSC49056.JPG,49056,2023-05-24 15:45:46.907171
DSC49057.JPG,49057,2023-05-24 15:46:01.942612
DSC49058.JPG,49058,2023-05-24 15:46:16.867986
DSC49059.JPG,49059,2023-05-24 15:46:31.898624
DSC49060.JPG,49060,2023-05-24 15:46:46.772649
DSC49061.JPG,49061,2023-05-24 15:47:01.772171
DSC49062.JPG,49062,2023-05-24 15:47:16.960814
DSC49063.JPG,49063,2023-05-24 15:47:31.849424
DSC49064.JPG,49064,2023-05-24 15:47:46.453373
DSC49065.JPG,49065,2023-05-24 15:48:01.815441
DSC49066.JPG,49066,2023-05-24 15:48:16.333387
DSC49067.JPG,49067,2023-05-24 15:48:31.808418
DSC49068.JPG,49068,2023-05-24 15:48:46.918525
DSC49069.JPG,49069,2023-05-24 15:49:01.874008
DSC49070.JPG,49070,2023-05-24 15:49:16.907343
DSC49071.JPG,49071,2023-05-24 15:49:31.961464
DSC49072.JPG,49072,2023-05-24 15:49:46.910526
DSC49073.JPG,49073,2023-05-24 15:50:01.940530
DSC49074.JPG,49074,2023-05-24 15:50:16.947355
DSC49075.JPG,49075,2023-05-24 15:50:31.790618
DSC49076.JPG,49076,2023-05-24 15:50:46.795786
DSC49077.JPG,49077,2023-05-24 15:51:01.790794
DSC49078.JPG,49078,2023-05-24 15:51:16.938143
DSC49079.JPG,49079,2023-05-24 15:51:31.955996
DSC49080.JPG,49080,2023-05-24 15:51:46.937392
DSC49081.JPG,49081,2023-05-24 15:52:01.763413
DSC49082.JPG,49082,2023-05-24 15:52:16.898502
DSC49083.JPG,49083,2023-05-24 15:52:31.731166
DSC49084.JPG,49084,2023-05-24 15:52:46.992237
DSC49085.JPG,49085,2023-05-24 15:53:01.770084
DSC49086.JPG,49086,2023-05-24 15:53:16.932112
DSC49087.JPG,49087,2023-05-24 15:53:31.842678
DSC49088.JPG,49088,2023-05-24 15:53:46.823370
DSC49089.JPG,49089,2023-05-24 15:54:01.810903
DSC49090.JPG,49090,2023-05-24 15:54:16.754175
DSC49091.JPG,49091,2023-05-24 15:54:31.963928
DSC49092.JPG,49092,2023-05-24 15:54:46.789752
DSC49093.JPG,49093,2023-05-24 15:55:01.808145
DSC49094.JPG,49094,2023-05-24 15:55:16.788333
DSC49095.JPG,49095,2023-05-24 15:55:31.758898
DSC49096.JPG,49096,2023-05-24 15:55:46.762587
DSC49097.JPG,49097,2023-05-24 15:56:01.784501
DSC49098.JPG,49098,2023-05-24 15:56:16.857984
DSC49099.JPG,49099,2023-05-24 15:56:31.831695
DSC49100.JPG,49100,2023-05-24 15:56:47.000280
DSC49101.JPG,49101,2023-05-24 15:57:01.820321
DSC49102.JPG,49102,2023-05-24 15:57:16.769998
DSC49103.JPG,49103,2023-05-24 15:57:31.782053
DSC49104.JPG,49104,2023-05-24 15:57:46.727762
DSC49105.JPG,49105,2023-05-24 15:58:01.797083
DSC49106.JPG,49106,2023-05-24 15:58:16.813197
DSC49107.JPG,49107,2023-05-24 15:58:31.812010
DSC49108.JPG,49108,2023-05-24 15:58:46.762548
DSC49109.JPG,49109,2023-05-24 15:59:01.802574
DSC49110.JPG,49110,2023-05-24 15:59:16.773214
DSC49111.JPG,49111,2023-05-24 15:59:31.772126
DSC49112.JPG,49112,2023-05-24 15:59:46.800130
DSC49113.JPG,49113,2023-05-24 16:00:01.760055
DSC49114.JPG,49114,2023-05-24 16:00:16.913947
DSC49115.JPG,49115,2023-05-24 16:00:31.915092
DSC49116.JPG,49116,2023-05-24 16:00:46.783507
DSC49117.JPG,49117,2023-05-24 16:01:01.861568
DSC49118.JPG,49118,2023-05-24 16:01:16.747391
DSC49119.JPG,49119,2023-05-24 16:01:31.883100
DSC49120.JPG,49120,2023-05-24 16:01:46.868017
DSC49121.JPG,49121,2023-05-24 16:02:01.902669
DSC49122.JPG,49122,2023-05-24 16:02:16.922414
DSC49123.JPG,49123,2023-05-24 16:02:31.965068
DSC49124.JPG,49124,2023-05-24 16:02:46.940211
DSC49125.JPG,49125,2023-05-24 16:03:01.988306
DSC49126.JPG,49126,2023-05-24 16:03:16.931205
DSC49127.JPG,49127,2023-05-24 16:03:31.954549
DSC49128.JPG,49128,2023-05-24 16:03:46.931762
DSC49129.JPG,49129,2023-05-24 16:04:01.892646
DSC49130.JPG,49130,2023-05-24 16:04:16.876158
DSC49131.JPG,49131,2023-05-24 16:04:31.944679
DSC49132.JPG,49132,2023-05-24 16:04:46.914000
DSC49133.JPG,49133,2023-05-24 16:05:01.961737
DSC49134.JPG,49134,2023-05-24 16:05:16.929887
DSC49135.JPG,49135,2023-05-24 16:05:31.960539
DSC49136.JPG,49136,2023-05-24 16:05:46.969470
DSC49137.JPG,49137,2023-05-24 16:06:01.999546
DSC49138.JPG,49138,2023-05-24 16:06:16.946546
DSC49139.JPG,49139,2023-05-24 16:06:31.735809
DSC49140.JPG,49140,2023-05-24 16:06:46.929697
DSC49141.JPG,49141,2023-05-24 16:07:01.928863
DSC49142.JPG,49142,2023-05-24 16:07:16.882513
DSC49143.JPG,49143,2023-05-24 16:07:32.029160
DSC49144.JPG,49144,2023-05-24 16:07:47.013633
DSC49145.JPG,49145,2023-05-24 16:08:01.732338
DSC49146.JPG,49146,2023-05-24 16:08:16.935970
DSC49147.JPG,49147,2023-05-24 16:08:31.910276
DSC49148.JPG,49148,2023-05-24 16:08:46.896729
DSC49149.JPG,49149,2023-05-24 16:09:01.978032
DSC49150.JPG,49150,2023-05-24 16:09:16.830009
DSC49151.JPG,49151,2023-05-24 16:09:31.991085
DSC49152.JPG,49152,2023-05-24 16:09:46.829931
DSC49153.JPG,49153,2023-05-24 16:10:01.865682
DSC49154.JPG,49154,2023-05-24 16:10:16.858572
DSC49155.JPG,49155,2023-05-24 16:10:31.869977
DSC49156.JPG,49156,2023-05-24 16:10:46.949379
DSC49157.JPG,49157,2023-05-24 16:11:01.778559
DSC49158.JPG,49158,2023-05-24 16:11:16.790082
DSC49159.JPG,49159,2023-05-24 16:11:32.019168
DSC49160.JPG,49160,2023-05-24 16:11:46.973727
DSC49161.JPG,49161,2023-05-24 16:12:01.910816
DSC49162.JPG,49162,2023-05-24 16:12:16.910182
DSC49163.JPG,49163,2023-05-24 16:12:31.690824
DSC49164.JPG,49164,2023-05-24 16:12:47.022496
DSC49165.JPG,49165,2023-05-24 16:13:01.893162
DSC49166.JPG,49166,2023-05-24 16:13:16.908728
DSC49167.JPG,49167,2023-05-24 16:13:31.787515
DSC49168.JPG,49168,2023-05-24 16:13:46.809039
DSC49169.JPG,49169,2023-05-24 16:14:01.851565
DSC49170.JPG,49170,2023-05-24 16:14:16.852740
DSC49171.JPG,49171,2023-05-24 16:14:31.819969
DSC49172.JPG,49172,2023-05-24 16:14:46.820382
DSC49173.JPG,49173,2023-05-24 16:15:01.817646
DSC49174.JPG,49174,2023-05-24 16:15:16.754488
DSC49175.JPG,49175,2023-05-24 16:15:32.039131
DSC49176.JPG,49176,2023-05-24 16:15:46.866044
DSC49177.JPG,49177,2023-05-24 16:16:01.833093
DSC49178.JPG,49178,2023-05-24 16:16:16.813167
DSC49179.JPG,49179,2023-05-24 16:16:31.834675
DSC49180.JPG,49180,2023-05-24 16:16:46.863909
DSC49181.JPG,49181,2023-05-24 16:17:01.890722
DSC49182.JPG,49182,2023-05-24 16:17:17.038627
DSC49183.JPG,49183,2023-05-24 16:17:31.835165
DSC49184.JPG,49184,2023-05-24 16:17:46.821081
DSC49185.JPG,49185,2023-05-24 16:18:01.715074
DSC49186.JPG,49186,2023-05-24 16:18:16.817687
DSC49187.JPG,49187,2023-05-24 16:18:31.879512
DSC49188.JPG,49188,2023-05-24 16:18:46.937060
DSC49189.JPG,49189,2023-05-24 16:19:01.921771
DSC49190.JPG,49190,2023-05-24 16:19:16.859815
DSC49191.JPG,49191,2023-05-24 16:19:31.799569
DSC49192.JPG,49192,2023-05-24 16:19:46.823632
DSC49193.JPG,49193,2023-05-24 16:20:02.081362
DSC49194.JPG,49194,2023-05-24 16:20:16.806936
DSC49195.JPG,49195,2023-05-24 16:20:31.973092
